158,141.33,92.741,29.848
158,141.49,92.538,29.779
158,141.91,91.742,29.261
158,142.34,90.942,28.748
158,142.67,90.461,28.524
158,142.94,90.08,28.355
158,143.17,89.35,27.711
158,132.23,97.124,25.132
158,131.83,95.972,23.259
158,138.46,95.646,30.041
158,141.43,92.651,29.641
158,133.69,97.351,26.813
158,142.84,90.24,28.154
158,143.03,89.522,27.486
158,139.51,94.714,29.854
158,140.5,93.716,29.721
158,136.97,96.329,28.872
158,137.77,96.048,29.407
158,141.74,92.057,28.873
158,134.61,97.201,27.243
158,136.2,96.64,28.312
158,132.62,96.616,24.294
158,135.42,96.942,27.76
158,133.24,97.08,25.475
158,132.24,95.49,22.399
158,138.87,95.176,29.172
158,139.87,94.177,29.039
158,140.86,93.179,28.906
158,142.05,91.463,28.105
158,142.67,89.347,26.07
158,134.14,96.916,25.916
158,138.16,95.545,28.565
158,142.35,90.869,27.336
158,142.55,90.151,26.668
158,137.39,95.862,28
158,133.02,96.135,23.433
158,133.65,96.601,24.613
158,139.23,94.639,28.356
158,140.22,93.641,28.223
158,141.22,92.643,28.09
158,135.09,96.801,26.316
158,136.68,96.241,27.385
158,135.96,96.598,26.788
158,133.27,94.968,21.766
158,133.19,95.644,22.513
158,133.3,95.843,22.873
158,133.61,96.148,23.589
158,133.87,96.379,24.168
158,134.25,96.571,24.821
158,134.52,96.641,25.206
158,135.23,96.699,26.056
158,135.98,96.576,26.738
158,136.82,96.139,27.126
158,137.66,95.696,27.51
158,138.5,95.253,27.893
158,138.88,94.944,27.926
158,139.45,94.417,27.911
158,139.95,93.918,27.845
158,140.45,93.419,27.778
158,140.94,92.92,27.712
158,141.46,92.351,27.58
158,141.72,91.996,27.436
158,142.44,89.797,25.519
158,142.1,91.213,26.892
158,142.3,90.495,26.224
158,133.45,95.677,22.554
158,134.66,96.552,24.96
158,138.64,95.151,27.634
158,141.62,92.156,27.234
158,134.09,96.157,23.722
158,139.67,94.195,27.466
158,140.67,93.197,27.333
158,133.71,95.028,21.83
158,133.91,94.31,21.162
158,141.88,91.507,26.51
158,142.07,90.789,25.842
158,142.27,90.071,25.174
158,137.93,95.53,27.019
158,135.57,96.407,25.385
158,137.17,95.846,26.455
158,136.39,96.152,25.899
158,135.03,96.027,24.135
158,134.45,95.621,22.907
158,139.04,94.657,26.784
158,140.03,93.659,26.651
158,141.02,92.66,26.517
158,135.88,95.809,24.619
158,141.88,89.872,23.777
158,135.33,95.43,23.369
158,136.73,95.587,25.107
158,138.32,95.027,26.176
158,134.75,95.022,22.142
158,141.33,92.062,25.752
158,135.15,93.591,20.802
158,137.56,95.343,25.612
158,134.98,94.339,21.445
158,141.55,91.379,25.056
158,141.75,90.661,24.388
158,139.4,94.121,25.968
158,140.39,93.122,25.835
158,136.25,95.284,23.794
158,135.53,94.363,21.58
158,135.75,93.635,20.931
158,135.58,94.993,22.415
158,135.7,95.058,22.624
158,136.39,95.182,23.535
158,136.73,95.238,23.985
158,137.08,95.295,24.435
158,137.83,95.177,25.121
158,138.67,94.734,25.505
158,139.04,94.425,25.538
158,139.62,93.898,25.523
158,140.11,93.399,25.456
158,140.63,92.83,25.325
158,141.32,90.292,22.964
158,141.43,90.34,23.141
158,140.95,92.455,25.221
158,141.3,91.683,24.655
158,141.5,90.965,23.987
158,135.78,94.991,22.474
158,141.34,90.437,23.011
158,137.21,95.193,24.176
158,138.81,94.632,25.246
158,140.79,92.635,24.979
158,139.84,93.676,25.078
158,136.07,94.387,21.714
158,136.27,93.669,21.046
158,141.05,91.987,24.255
158,141.25,91.269,23.587
158,138.1,95.011,24.631
158,136.73,94.89,22.864
158,137.32,92.736,20.86
158,139.11,91.457,21.261
158,140.7,90.896,22.331
158,139.93,91.202,21.776
158,137.58,94.668,23.351
158,138.17,92.513,21.347
158,139.18,94.107,24.421
158,140.17,93.109,24.288
158,137.01,94.261,22.123
158,137.2,93.543,21.455
158,137.81,93.981,22.658
158,138,93.263,21.99
158,138.41,94.419,23.861
158,138.6,93.701,23.193
158,138.8,92.982,22.525
158,138.99,92.264,21.857
158,139.4,93.42,23.728
158,139.6,92.702,23.06
158,139.79,91.984,22.392
158,140.39,92.422,23.594
158,140.59,91.704,22.926
159,145.57,86.026,20.008
159,145.06,86.63,19.211
159,147.79,85.227,20.021
159,141.21,87.548,15.6
159,141.38,87.607,15.859
159,142.07,87.717,16.757
159,142.55,87.725,17.298
159,143.56,87.546,18.189
159,144.38,87.169,18.634
159,144.81,86.932,18.812
159,145.23,86.696,18.989
159,146.08,86.229,19.351
159,146.92,85.797,19.744
159,147.78,85.236,20.01
159,147.8,85.226,20.009
159,148.74,84.415,20.049
159,148.99,84.165,20.016
159,149.73,83.416,19.916
159,149.98,83.167,19.883
159,150.74,82.37,19.739
159,150.9,82.194,19.701
159,151.61,81.295,19.379
159,142.93,87.761,17.37
159,144.52,87.201,18.44
159,150.91,82.398,19.487
159,141.61,87.69,15.563
159,148.99,84.463,19.697
159,149.98,83.465,19.564
159,143.84,87.607,17.803
159,147.4,85.969,19.111
159,140.37,87.384,12.533
159,140.72,87.483,13.043
159,141.34,87.69,13.988
159,141.38,87.703,14.043
159,142.06,87.843,14.968
159,142.56,87.912,15.602
159,142.76,87.94,15.854
159,143.5,87.857,16.573
159,144.28,87.631,17.158
159,145.09,87.297,17.643
159,145.91,86.941,18.107
159,146.74,86.527,18.518
159,147.12,86.308,18.663
159,147.6,86.019,18.841
159,148.49,85.398,19.059
159,148.92,85.026,19.071
159,149.45,84.513,19.031
159,149.95,84.014,18.964
159,150.45,83.515,18.898
159,150.92,83.024,18.815
159,151.46,82.442,18.695
159,151.79,82.068,18.602
159,152.51,81.238,18.371
159,152.6,81.135,18.343
159,153.09,80.312,17.876
159,141.42,87.708,13.99
159,152.6,81.23,18.24
159,142.89,87.949,15.659
159,146.89,86.559,18.324
159,151.76,82.41,18.226
159,148.79,85.406,18.624
159,146.22,86.984,17.672
159,141.04,87.524,12.581
159,140.44,87.09,11.375
159,150.81,83.455,18.321
159,153,80.741,17.386
159,143.85,87.853,16.045
159,145.45,87.292,17.114
159,144.66,87.59,16.565
159,149.84,84.473,18.438
159,140.27,85.263,8.7989
159,140.51,84.589,8.0949
159,140.77,83.939,7.3718
159,153.33,80.174,16.595
159,142.6,87.865,14.17
159,141.11,84.065,7.3366
159,140.98,84.759,8.0504
159,140.89,85.439,8.7906
159,140.79,86.124,9.5225
159,140.82,86.763,10.341
159,140.9,86.898,10.593
159,141.18,87.288,11.378
159,141.45,87.515,11.963
159,141.87,87.694,12.64
159,142.1,87.773,12.998
159,142.8,87.852,13.867
159,143.15,87.892,14.301
159,143.5,87.931,14.736
159,144.25,87.83,15.438
159,145.05,87.55,15.972
159,145.84,87.27,16.507
159,146.64,86.989,17.042
159,147.46,86.638,17.511
159,148.32,86.13,17.833
159,148.44,86.032,17.851
159,149.25,85.341,17.895
159,149.67,84.952,17.872
159,150.23,84.396,17.812
159,150.65,83.955,17.736
159,151.25,83.312,17.599
159,151.58,82.982,17.555
159,152.26,82.256,17.412
159,152.46,82.021,17.35
159,152.88,81.226,16.829
159,153.26,80.442,16.288
159,153.59,80.001,16.11
159,153.97,79.542,15.966
159,148.39,86.127,17.732
159,152.4,82.178,17.163
159,141.06,86.843,10.324
159,151.44,83.22,17.26
159,142.3,87.753,12.702
159,143.69,87.911,14.439
159,153.86,79.828,15.625
159,149.51,85.275,17.479
159,150.53,84.306,17.322
159,147.77,86.614,17.029
159,152.75,81.639,16.349
159,141.82,87.455,11.386
159,141.41,86.3,9.5142
159,144.63,87.79,14.845
159,145.43,87.509,15.38
159,146.23,87.229,15.915
159,147.03,86.949,16.449
159,154.17,79.242,14.85
159,141.7,85.687,8.7609
159,153.1,81.092,15.543
159,143.36,87.77,12.995
159,151.93,82.828,16.328
159,148.99,85.865,16.693
159,151,83.891,16.408
159,153.96,78.304,12.803
159,142.14,83.89,6.3299
159,142.1,84.555,7.099
159,142.02,85.233,7.8448
159,142.06,85.39,8.0799
159,142.18,85.827,8.7497
159,142.14,86.489,9.5233
159,142.16,87.13,10.338
159,142.27,87.255,10.61
159,142.72,87.583,11.512
159,142.88,87.645,11.768
159,143.59,87.707,12.622
159,144.03,87.772,13.19
159,144.28,87.802,13.506
159,145.02,87.729,14.234
159,145.81,87.469,14.787
159,146.61,87.189,15.322
159,147.41,86.888,15.838
159,148.25,86.451,16.227
159,148.7,86.129,16.325
159,149.15,85.793,16.411
159,150.07,85.07,16.533
159,150.19,84.957,16.524
159,150.92,84.051,16.214
159,151.14,83.788,16.136
159,151.75,83.109,15.973
159,152.19,82.578,15.806
159,152.49,82.202,15.666
159,153.87,77.819,11.8
159,153.02,81.364,15.226
159,153.89,78.46,12.615
159,153.37,80.918,15.058
159,153.99,78.642,12.94
159,153.7,80.478,14.88
159,154.16,79.016,13.593
159,154.06,79.701,14.323
159,150.14,85.045,16.415
159,142.19,85.297,7.8269
159,142.41,87.177,10.361
159,143.01,87.614,11.563
159,144.41,87.772,13.301
159,148.42,86.393,15.957
159,152.39,82.4,15.424
159,153.63,80.745,14.573
159,154.04,79.334,13.217
159,142.51,84.718,7.0461
159,151.51,83.53,15.45
159,145.37,87.669,13.691
159,147.76,86.828,15.296
159,142.77,86.638,9.5474
159,142.77,84.072,6.3198
159,144,87.551,11.922
159,146.2,87.428,14.194
159,147,87.148,14.729
159,149.58,85.589,15.666
159,153.73,78.286,11.259
159,153.94,80.16,13.797
159,150.63,84.654,15.481
159,152.81,81.939,14.547
159,143.09,86.065,8.7612
159,153.64,79.111,11.839
159,143.54,87.266,10.595
159,144.97,87.465,12.299
159,148.96,86.064,14.973
159,151.94,83.069,14.573
159,143.21,83.627,5.4294
159,143.29,83.609,5.3136
159,143.42,83.632,5.4834
159,143.55,84.233,6.3744
159,143.38,84.943,7.057
159,143.36,85.6,7.8415
159,143.42,85.747,8.0971
159,143.59,86.169,8.7946
159,143.67,86.788,9.6511
159,143.8,87.016,10.073
159,144.19,87.253,10.801
159,144.44,87.314,11.147
159,145.14,87.372,11.995
159,145.53,87.432,12.498
159,145.84,87.46,12.873
159,146.6,87.315,13.534
159,148.93,78.751,5.5678
159,147.4,87.035,14.069
159,149.76,78.384,6.0218
159,148.23,86.619,14.478
159,148.62,86.345,14.572
159,149.13,85.97,14.669
159,150.02,85.352,14.89
159,150.29,85.11,14.891
159,151,84.396,14.796
159,151.22,84.132,14.718
159,151.83,83.272,14.323
159,152.14,82.861,14.164
159,153.57,78.112,9.9019
159,152.54,82.371,14.003
159,153.6,78.753,10.717
159,153.53,79.425,11.473
159,153.19,81.637,13.821
159,153.68,79.852,12.16
159,153.36,81.435,13.752
159,153.75,79.999,12.416
159,153.73,80.655,13.2
159,143.54,85.629,7.864
159,153.3,81.548,13.614
159,153.69,80.112,12.278
159,144.57,87.246,10.919
159,145.97,87.403,12.656
159,148.36,86.563,14.261
159,150.15,85.284,14.662
159,151.15,84.293,14.523
159,153.51,78.268,9.7146
159,143.99,86.838,9.6917
159,152.37,82.612,13.693
159,143.82,85.004,7.1207
159,144.01,84.286,6.4527
159,153.58,80.923,12.87
159,146.85,87.222,13.111
159,147.65,86.942,13.646
159,144.24,83.603,5.7562
159,145.51,87.132,11.318
159,149.5,85.73,13.993
159,152.27,78.288,7.8328
159,153.47,79.165,10.237
159,144.36,86.314,8.8657
159,148.32,79.729,5.1267
159,149.12,79.449,5.6615
159,151.54,83.792,13.679
159,152.73,82.075,12.878
159,153.35,79.959,10.843
159,149.95,79.208,6.1643
159,151.54,78.647,7.2339
159,150.76,78.946,6.6841
159,145.02,86.81,10.021
159,146.42,86.968,11.759
159,148.81,86.127,13.363
159,150.6,84.848,13.765
159,146.59,81.072,4.6728
159,144.61,83.078,4.9318
159,153.03,81.477,12.113
159,144.67,85.721,8.0969
159,151.84,83.198,12.91
159,153.23,80.764,11.441
159,147.27,86.755,12.239
159,148.07,86.475,12.774
159,153.04,78.918,8.8794
159,144.89,85.033,7.4043
159,145.09,84.315,6.7364
159,145.28,83.597,6.0684
159,145.48,82.879,5.4005
159,145.7,82.185,4.7129
159,146.5,81.907,5.2454
159,147.49,80.909,5.1123
159,145.96,86.696,10.421
159,149.95,85.295,13.095
159,152.13,82.58,12.161
159,145.44,85.057,7.5385
159,145.63,84.339,6.8706
159,145.83,83.621,6.2027
159,145.27,85.765,8.2252
159,146.14,82.862,5.613
159,145.34,86.391,9.0689
159,145.42,86.46,9.242
159,146.5,82.473,5.5331
159,147.02,81.904,5.4016
159,146.1,86.594,10.162
159,147.51,81.405,5.335
159,146.45,86.65,10.612
159,148.09,80.879,5.3205
159,146.79,86.693,11.049
159,148.45,80.603,5.3845
159,147.54,86.589,11.748
159,149.28,80.199,5.8044
159,148.34,86.309,12.283
159,150.09,79.9,6.3212
159,149.19,85.852,12.654
159,150.89,79.611,6.8481
159,149.63,85.529,12.751
159,150.09,85.193,12.836
159,151.68,79.339,7.3908
159,151,84.498,12.986
159,152.44,79.213,8.0696
159,151.13,84.352,12.958
159,152.68,79.263,8.4038
159,151.59,83.542,12.466
159,151.97,82.761,11.919
159,152.31,82.315,11.75
159,153.07,79.542,9.1705
159,153.17,79.741,9.5302
159,152.66,81.87,11.581
159,153.12,80.409,10.292
159,152.98,81.108,10.997
159,145.49,86.403,9.1009
159,151.07,84.441,12.845
159,146.51,82.857,5.7256
159,146.93,86.604,10.803
159,148.49,80.86,5.4593
159,149.32,85.764,12.407
159,152.48,79.459,8.1334
159,152.49,82.051,11.34
159,153.08,79.896,9.3361
159,147.54,81.901,5.5577
159,145.79,85.799,8.3407
159,145.98,85.081,7.6727
159,146.18,84.362,7.0048
159,146.38,83.644,6.3369
159,151.37,83.837,12.084
159,152.75,81.402,10.615
159,152.95,80.684,9.9474
159,147.81,86.423,11.257
159,149.38,80.678,5.9139
159,148.61,86.143,11.792
159,150.18,80.398,6.4488
159,150.97,80.118,6.9836
159,151.77,79.838,7.5184
159,151.6,83.154,11.388
159,146.45,86.302,9.4904
159,150.43,84.9,12.164
159,147.48,82.769,6.1036
159,147.3,86.079,9.978
159,148.47,81.771,5.9704
159,149.69,85.239,11.582
159,151.87,82.524,10.648
159,152.46,80.37,8.6445
159,146.72,85.673,8.7499
159,146.92,84.955,8.082
159,147.12,84.237,7.414
159,147.31,83.519,6.7461
159,147.52,85.393,9.2847
159,147.72,84.675,8.6168
159,147.91,83.957,7.9488
159,148.11,83.238,7.2809
159,148.3,82.52,6.613
159,148.12,85.83,10.487
159,148.32,85.112,9.8195
159,148.51,84.394,9.1516
159,149.3,81.522,6.4798
159,148.92,85.55,11.022
159,149.12,84.832,10.354
159,149.31,84.114,9.6864
159,150.09,81.242,7.0147
159,149.91,84.552,10.889
159,150.11,83.834,10.221
159,150.89,80.962,7.5495
159,150.71,84.271,11.424
159,150.91,83.553,10.756
159,151.69,80.681,8.0843
159,152.09,81.837,9.9549
159,152.29,81.119,9.287
159,148.74,83.707,8.4582
159,149.13,82.271,7.1224
159,151.13,82.867,10.063
159,151.52,81.431,8.7268
159,148.98,83.042,7.748
159,151.37,82.201,9.3524
159,149.59,83.485,8.9459
159,149.98,82.049,7.61
159,150.38,83.205,9.4807
159,150.78,81.769,8.1448
159,149.93,82.927,8.1484
159,150.72,82.646,8.6832
160,161.33,75.066,26.302
160,161.58,74.816,26.269
160,162.32,74.067,26.169
160,162.57,73.818,26.135
160,163.33,73.021,25.991
160,163.49,72.845,25.954
160,164.15,71.964,25.596
160,164.46,71.502,25.373
160,160.49,76.008,26.167
160,163.5,73.049,25.739
160,161.58,75.114,25.949
160,162.57,74.116,25.816
160,164.76,71.409,24.876
160,156.83,78.448,23.564
160,157.63,78.131,24.065
160,158.45,77.775,24.53
160,159.28,77.387,24.965
160,160.13,76.909,25.315
160,160.36,76.732,25.349
160,161.06,76.141,25.396
160,161.55,75.663,25.35
160,162.04,75.164,25.283
160,162.54,74.665,25.217
160,163.04,74.166,25.15
160,163.51,73.675,25.067
160,164.08,72.988,24.85
160,164.26,72.764,24.768
160,164.8,71.923,24.335
160,165.27,71.252,24.031
160,165.41,71.061,23.942
160,165.77,70.284,23.386
160,165.4,71.188,23.804
160,160.26,76.919,25.121
160,164.24,72.933,24.582
160,165.74,70.63,23.006
160,161.42,76.103,24.839
160,163.4,74.106,24.573
160,159.63,77.383,24.436
160,162.43,75.124,24.691
160,166.03,70.016,22.254
160,164.72,72.53,23.658
160,158.96,77.804,23.787
160,166.38,69.465,21.45
160,166.65,68.83,20.714
160,155.77,79.183,21.37
160,155.93,79.193,21.557
160,156.69,79.034,22.204
160,157.49,78.753,22.739
160,158.32,78.352,23.161
160,158.57,78.198,23.25
160,159.19,77.796,23.439
160,160.03,77.34,23.811
160,160.89,76.853,24.153
160,161.12,76.651,24.164
160,161.84,76.007,24.161
160,162.26,75.603,24.124
160,162.82,75.047,24.064
160,163.24,74.606,23.989
160,163.85,73.905,23.798
160,164.06,73.671,23.736
160,164.65,72.814,23.332
160,164.99,72.368,23.164
160,165.32,71.928,22.986
160,165.68,71.151,22.429
160,165.95,70.409,21.807
160,166.34,69.623,21.268
160,166.63,68.87,20.667
160,156.03,79.21,21.417
160,158.42,78.369,23.021
160,161.01,76.822,23.948
160,163.99,73.827,23.548
160,165.26,72.195,22.679
160,162.1,75.926,23.731
160,163.12,74.957,23.574
160,156.97,79.094,21.818
160,157.77,78.814,22.352
160,160.38,77.28,23.269
160,165.57,71.61,21.903
160,164.46,73.411,22.635
160,165.85,70.978,21.165
160,166.49,68.888,19.109
160,155.77,79.153,19.905
160,159.76,77.759,22.572
160,166.12,67.776,17.203
160,161.58,76.516,22.945
160,163.59,74.542,22.661
160,154.87,79.037,18.271
160,155.26,79.062,18.733
160,155.96,79.14,19.602
160,156.31,79.18,20.036
160,156.66,79.219,20.471
160,157.41,79.118,21.172
160,158.21,78.838,21.707
160,159.05,78.378,22.075
160,159.5,78.059,22.176
160,159.95,77.73,22.268
160,160.84,77.102,22.479
160,161.29,76.78,22.577
160,161.74,76.444,22.663
160,162.66,75.721,22.785
160,162.78,75.608,22.776
160,163.51,74.702,22.466
160,163.73,74.464,22.411
160,164.33,73.763,22.221
160,166.11,67.945,17.017
160,164.78,73.241,22.07
160,166.18,68.105,17.292
160,165.1,72.845,21.933
160,166.36,68.506,17.984
160,165.46,72.069,21.377
160,165.79,71.303,20.799
160,166.49,69.111,18.868
160,166.2,70.681,20.484
160,166.53,69.459,19.347
160,166.34,70.461,20.368
160,166.57,69.731,19.724
160,162.73,75.696,22.667
160,166.33,70.588,20.231
160,161,77.044,22.209
160,166.57,69.914,19.527
160,155.46,79.041,18.437
160,156.86,79.199,20.174
160,159.25,78.358,21.779
160,165.03,73.113,21.626
160,166.31,68.92,17.524
160,157.8,79.078,20.58
160,158.59,78.798,21.115
160,162.17,76.24,21.918
160,164.16,74.244,21.652
160,165.35,72.527,20.851
160,155.02,78.792,17.081
160,163.22,75.305,21.734
160,160.47,77.615,21.438
160,165.64,71.917,20.095
160,156.52,79.058,18.73
160,161.57,76.738,21.207
160,155.42,78.292,16.236
160,166.41,69.967,17.925
160,155.52,78.203,16.029
160,155.61,78.318,16.264
160,155.97,78.842,17.304
160,156.06,78.876,17.45
160,156.75,78.995,18.356
160,157.25,79.04,18.962
160,157.45,79.059,19.212
160,158.2,78.965,19.919
160,159,78.684,20.454
160,159.84,78.218,20.816
160,160.07,78.049,20.853
160,160.77,77.478,20.924
160,161.41,76.926,20.959
160,161.7,76.7,20.995
160,162.6,76.036,21.173
160,162.92,75.747,21.171
160,163.57,75.109,21.106
160,165.59,68.314,14.972
160,163.91,74.75,21.035
160,164.6,73.984,20.855
160,166.05,68.65,15.893
160,164.76,73.802,20.805
160,166.14,68.773,16.135
160,165.15,73.014,20.272
160,166.24,69.385,17.006
160,165.52,72.235,19.719
160,166.41,69.976,17.915
160,165.97,71.598,19.431
160,166.41,69.99,17.935
160,166.14,71.368,19.336
160,166.45,70.609,18.746
160,156.13,78.855,17.337
160,157.54,79.03,19.06
160,159.93,78.189,20.665
160,164.7,73.915,20.667
160,166.09,71.481,19.198
160,165.51,68.497,14.752
160,162.76,75.965,20.89
160,166.12,68.943,15.948
160,166.34,70.831,18.475
160,155.4,76.631,13.524
160,163.78,74.988,20.74
160,158.45,78.871,19.496
160,159.25,78.591,20.031
160,165.01,73.32,19.899
160,155.25,77.408,14.144
160,161.06,77.342,20.409
160,155.69,76.023,12.767
160,155.9,77.901,15.302
160,157.16,78.839,17.657
160,165.32,72.727,19.13
160,166.12,69.88,16.438
160,156.62,78.465,16.403
160,164.2,74.527,19.863
160,158.05,78.654,18.115
160,160.44,77.813,19.719
160,162.23,76.535,20.12
160,165.62,72.133,18.361
160,166.01,70.697,17.026
160,158.87,78.404,18.624
160,159.67,78.124,19.159
160,165.01,69.108,13.948
160,163.27,75.594,19.94
160,165.85,71.445,17.669
160,156.3,77.409,14.451
160,164.52,73.949,19.081
160,156.67,75.535,12.083
160,156.57,76.221,12.812
160,157.01,74.766,11.511
160,156.6,76.861,13.629
160,156.61,76.943,13.747
160,157.33,74.29,11.278
160,157.61,73.909,11.11
160,156.74,77.459,14.525
160,156.91,78.047,15.441
160,157,78.162,15.676
160,157.42,78.52,16.578
160,157.6,78.603,16.881
160,158.35,78.497,17.579
160,159.14,78.238,18.134
160,159.94,77.958,18.668
160,160.74,77.656,19.183
160,162.88,69.799,11.875
160,161.6,77.145,19.503
160,163.67,69.551,12.439
160,161.82,76.97,19.535
160,162.55,76.326,19.537
160,164.41,69.477,13.166
160,164.62,69.496,13.416
160,162.99,75.912,19.516
160,163.53,75.344,19.419
160,165.1,69.583,14.06
160,163.88,74.949,19.314
160,164.42,74.109,18.88
160,164.71,73.684,18.671
160,165.79,69.698,14.963
160,165.83,69.72,15.027
160,164.99,73.26,18.462
160,165.9,70.342,15.877
160,165.37,72.477,17.917
160,165.76,71.041,16.582
160,165.59,71.749,17.268
160,165.8,69.76,14.977
160,156.66,76.872,13.636
160,157.11,78.073,15.469
160,161.69,77.11,19.346
160,164.45,69.649,13.202
160,157.73,78.534,16.653
160,164.89,73.42,18.26
160,157.34,74.816,11.552
160,163.73,75.166,19.037
160,162.75,76.177,19.16
160,165.15,72.771,17.536
160,165.34,72.053,16.868
160,165.54,71.335,16.2
160,165.73,70.617,15.532
160,156.99,76.299,12.85
160,158.61,78.353,17.108
160,159.41,78.072,17.643
160,160.21,77.792,18.178
160,161.01,77.512,18.713
160,163.79,70.082,12.543
160,165.19,70.245,14.276
160,157.45,77.518,14.669
160,157.25,75.655,12.122
160,163.04,70.417,11.963
160,162.08,76.608,18.503
160,158.5,74.012,11.261
160,158.13,78.04,15.803
160,160.52,77.199,17.408
160,162.28,70.737,11.396
160,161.31,76.919,17.943
160,164.47,70.614,13.669
160,164.1,74.642,18.211
160,159.75,77.511,16.848
160,165.1,71.083,14.846
160,158.97,77.815,16.293
160,163.16,75.699,18.297
160,157.8,76.969,13.864
160,164.99,71.89,15.442
160,164.4,74.048,17.442
160,160.83,76.607,16.638
160,161.62,76.327,17.173
160,162.42,76.046,17.707
160,159.63,73.167,11.004
160,160.63,72.168,10.871
160,164.63,73.361,16.75
160,164.82,72.643,16.082
