44,179.26,-185.35,18.553
44,178.53,-185.3,14.619
44,178.8,-185.32,15.584
44,179.06,-185.34,16.552
44,179.26,-185.35,17.531
44,178.96,-185.62,18.612
44,176.82,-185.62,23.135
44,178.34,-185.76,15.674
44,177.94,-185.74,13.715
44,176.04,-185.59,24.316
44,178.54,-185.8,16.654
44,178.74,-185.81,17.633
44,178.13,-185.8,14.695
44,177.59,-185.76,21.954
44,178.36,-185.86,20.774
44,176.53,-185.95,11.959
44,178.14,-186.05,19.795
44,176.73,-186.09,12.939
44,175.08,-186.01,24.776
44,175.37,-186.04,24.447
44,175.89,-186.08,23.779
44,176.21,-186.1,23.254
44,174.11,-185.99,10.155
44,176.64,-186.14,22.481
44,174.38,-186.01,10.358
44,176.94,-186.16,22.083
44,175.29,-186.07,10.925
44,177.44,-186.2,21.43
44,175.58,-186.1,11.131
44,177.85,-186.24,20.874
44,177.89,-186.24,19.844
44,176.38,-186.15,11.988
44,176.63,-186.17,12.957
44,176.75,-186.18,13.106
44,178.02,-186.25,19.26
44,178.12,-186.26,18.776
44,178.18,-186.27,17.742
44,177.81,-186.25,15.777
44,178.01,-186.26,16.756
44,177.42,-186.23,13.816
44,177.69,-186.24,14.78
44,177.91,-186.41,18.816
44,174.15,-186.21,10.404
44,176.56,-186.36,22.158
44,175.01,-186.26,24.52
44,177.33,-186.52,20.977
44,176.9,-186.51,13.919
44,175.31,-186.41,11.182
44,175.77,-186.44,23.339
44,177.69,-186.68,17.838
44,177.08,-186.7,14.899
44,177.28,-186.71,15.879
44,177.49,-186.72,16.858
44,177.11,-186.74,19.999
44,174,-186.5,24.722
44,171.96,-186.43,9.8285
44,175.69,-186.82,13.143
44,176.32,-186.86,21.18
44,173.01,-186.66,24.924
44,173.12,-186.72,10.607
44,176.89,-186.98,19.02
44,175.53,-186.9,22.361
44,175.88,-186.95,14.122
44,175.47,-187.02,12.164
44,172.11,-186.79,25.575
44,172.54,-186.82,25.018
44,172.93,-186.85,24.628
44,170.93,-186.75,9.8941
44,173.86,-186.93,24.161
44,171.19,-186.77,9.982
44,172.04,-186.83,10.379
44,174.76,-187,23.593
44,174.81,-187,23.531
44,172.7,-186.88,10.693
44,175.28,-187.04,22.411
44,173.16,-186.92,10.874
44,175.47,-187.05,22.083
44,175.9,-187.09,21.264
44,174.25,-187,11.197
44,176.17,-187.11,20.556
44,174.53,-187.02,11.336
44,176.34,-187.13,20.151
44,175.34,-187.07,13.21
44,176.55,-187.15,19.087
44,175.68,-187.1,14.162
44,175.38,-187.08,12.181
44,175.93,-187.11,14.446
44,176.77,-187.16,18.531
44,176.93,-187.18,17.988
44,176.44,-187.15,15.025
44,176.93,-187.18,16.967
44,176.76,-187.17,15.981
44,174.74,-187.03,23.543
44,170.95,-186.86,10.032
44,176.09,-187.26,20.202
44,174.28,-187.16,11.386
44,176.66,-187.35,18.042
44,172,-187,25.127
44,171.02,-186.96,25.329
44,172.11,-187.1,10.81
44,173.75,-187.22,23.745
44,176.04,-187.45,15.104
44,169.95,-187.03,10.234
44,175.87,-187.46,19.223
44,175.29,-187.45,21.384
44,172.76,-187.25,23.947
44,176.44,-187.59,17.063
44,174.51,-187.44,22.565
44,173.27,-187.42,11.589
44,176.23,-187.63,16.084
44,169.82,-187.17,24.552
44,171.77,-187.36,24.149
44,171.11,-187.35,11.013
44,174.44,-187.62,12.367
44,174.64,-187.65,13.347
44,170.79,-187.34,24.35
44,175.07,-187.73,20.405
44,173.52,-187.6,22.767
44,174.84,-187.73,14.327
44,175.64,-187.82,18.245
44,172.27,-187.69,11.791
44,170.12,-187.54,11.215
44,174.86,-187.87,19.426
44,172.53,-187.72,22.969
44,168.67,-187.54,24.075
44,169.66,-187.61,23.925
44,170.68,-187.69,23.933
44,169.09,-187.61,11.211
44,171.62,-187.76,23.538
44,169.62,-187.65,11.316
44,172.23,-187.81,23.028
44,170.15,-187.69,11.421
44,172.49,-187.83,22.832
44,171.21,-187.77,11.626
44,173.41,-187.9,22.351
44,171.9,-187.82,11.865
44,172.3,-187.85,11.972
44,174.29,-187.97,21.707
44,174.39,-187.98,21.563
44,174.63,-188,20.492
44,174.63,-188,19.471
44,173.38,-187.93,12.304
44,174.77,-188.01,19.071
44,173.76,-187.96,12.503
44,175.13,-188.04,18.346
44,174.28,-187.99,13.417
44,174.52,-188.01,14.389
44,174.96,-188.04,15.021
44,175.49,-188.07,17.621
44,175.16,-188.06,15.277
44,175.63,-188.09,17.222
44,175.58,-188.08,16.212
44,174.26,-188.05,21.587
44,175.01,-188.16,15.307
44,168.6,-187.68,23.775
44,169.12,-187.76,11.417
44,175.41,-188.22,17.267
44,173.42,-188.15,12.571
44,175.2,-188.31,16.287
44,174.62,-188.27,18.448
44,169.57,-187.89,23.574
44,171.52,-188.04,23.172
44,171.26,-188.05,11.994
44,168.12,-187.94,11.619
44,173.26,-188.33,21.79
44,174.04,-188.39,20.609
44,170.53,-188.18,23.374
44,173.82,-188.5,19.63
44,170.26,-188.26,12.197
44,167.39,-188.03,22.999
44,174.39,-188.62,17.469
44,169.28,-188.27,12.398
44,173.79,-188.62,14.531
44,166.2,-188.04,22.221
44,173.99,-188.66,15.511
44,173.58,-188.66,13.552
44,172.26,-188.53,21.992
44,172.41,-188.57,12.774
44,174.18,-188.72,16.49
44,168.35,-188.29,22.798
44,173.61,-188.73,18.651
44,168.29,-188.4,12.6
44,165.99,-188.23,21.242
44,165.93,-188.34,21.024
44,166.16,-188.36,21.204
44,166.97,-188.42,22.058
44,167.19,-188.43,22.167
44,168.26,-188.51,22.448
44,168.99,-188.57,22.663
44,167.21,-188.46,12.354
44,169.34,-188.59,22.734
44,167.88,-188.51,12.682
44,168.33,-188.55,12.85
44,170.37,-188.67,22.786
44,169.35,-188.63,12.869
44,171.29,-188.74,22.331
44,171.55,-188.76,22.136
44,170.34,-188.7,12.732
44,172.17,-188.81,21.641
44,171.38,-188.78,12.839
44,173.05,-188.88,20.983
44,173.19,-188.89,20.775
44,171.69,-188.8,12.917
44,173.3,-188.9,19.732
44,173.32,-188.91,18.708
44,172.47,-188.86,13.213
44,173.48,-188.92,18.102
44,173.66,-188.94,17.616
44,173.71,-188.94,16.585
44,173.52,-188.93,15.603
44,173.33,-188.92,14.621
44,173.14,-188.91,13.639
44,167.15,-188.51,22.021
44,169.3,-188.7,22.598
44,171.26,-188.85,22.195
44,171.4,-188.89,12.976
44,173.01,-189,20.812
44,173.38,-189.06,17.673
44,167.28,-188.68,12.803
44,170.26,-188.97,22.397
44,172.56,-189.17,13.755
44,173.17,-189.21,16.694
44,170.4,-189.06,13.179
44,168.11,-188.86,21.82
44,172.76,-189.25,14.735
44,172.96,-189.28,15.714
44,169.42,-189.02,13.38
44,165.75,-188.73,20.264
44,168.45,-188.96,13.582
44,172.78,-189.31,19.834
44,172.01,-189.25,21.015
44,167.47,-188.93,13.783
44,169.08,-189.03,21.619
44,171.57,-189.24,13.957
44,166.92,-188.87,21.042
44,170.05,-189.15,21.418
44,171.02,-189.23,21.216
44,172.37,-189.34,17.875
44,172.58,-189.35,18.855
44,166.48,-188.95,13.985
44,169.84,-189.19,20.438
44,171.77,-189.39,14.937
44,172.17,-189.41,16.896
44,170.58,-189.35,14.159
44,167.65,-189.13,14.763
44,168.86,-189.21,20.64
44,170.78,-189.38,15.138
44,169.8,-189.33,15.34
44,168.63,-189.25,14.562
44,170.81,-189.4,20.237
44,167.88,-189.19,20.842
44,169.6,-189.36,14.361
44,171.96,-189.54,15.917
44,168.82,-189.32,15.542
44,167.07,-189.2,16.924
44,171.38,-189.55,18.077
44,168.04,-189.31,16.723
44,165.52,-189.12,19.286
44,171.17,-189.57,17.098
44,171.78,-189.62,20.037
44,170.97,-189.58,16.119
44,166.29,-189.23,18.105
44,166.66,-189.27,14.965
44,167.26,-189.31,17.904
44,169.62,-189.48,19.46
44,170.6,-189.55,19.259
44,167.84,-189.39,15.744
44,169.99,-189.57,16.32
44,171.57,-189.68,19.057
44,166.08,-189.29,17.126
44,169.01,-189.51,16.522
44,165.9,-189.29,18.684
44,165.67,-189.32,15.167
44,165.39,-189.31,18.737
44,165.79,-189.34,18.206
44,166.05,-189.36,19.174
44,165.86,-189.35,17.171
44,166.62,-189.4,20.077
44,165.69,-189.34,15.258
44,166.03,-189.36,16.897
44,166.38,-189.38,18.595
44,166.69,-189.4,20.125
44,166.75,-189.42,15.473
44,166.92,-189.43,16.293
44,167.31,-189.46,18.172
44,167.76,-189.48,20.353
44,167.74,-189.49,17.804
44,167.4,-189.47,15.832
44,168.15,-189.52,17.297
44,168.69,-189.56,19.93
44,169.12,-189.59,19.561
44,169.04,-189.59,16.682
44,169.55,-189.62,19.192
44,170.05,-189.67,16.653
44,170.48,-189.7,18.769
44,170.78,-189.72,18.198
44,170.67,-189.71,17.199
44,166.68,-189.44,20.065
44,166.84,-189.57,15.946
44,165.29,-189.45,18.308
44,166.47,-189.54,19.086
44,168.22,-189.68,17.703
44,168.62,-189.7,19.662
44,170.37,-189.84,18.28
44,170.17,-189.86,17.301
44,165.86,-189.59,16.147
44,167.63,-189.78,19.864
44,167.43,-189.82,18.885
44,169.18,-189.96,17.503
44,169.38,-189.97,18.482
44,168.4,-189.94,18.684
45,166.55,-186.45,0.72937
45,165.19,-186.65,-3.0765
45,166.39,-186.81,2.8007
45,165.37,-186.9,-2.0963
45,166.17,-187.03,1.822
45,165.56,-187.11,-1.1161
45,163.97,-187.07,-3.853
45,161.48,-187.08,-6.0036
45,162.25,-187.14,-5.5424
45,162.67,-187.17,-5.1805
45,163.17,-187.21,-4.7112
45,163.8,-187.25,-3.8203
45,164.02,-187.27,-3.5296
45,165.82,-187.38,5.2324
45,165.94,-187.39,4.9281
45,164.48,-187.3,-2.9396
45,166,-187.4,3.8933
45,165.85,-187.39,2.9034
45,164.91,-187.33,-2.0061
45,165.82,-187.39,1.8899
45,165.35,-187.36,-1.0761
45,165.65,-187.38,-0.56619
45,165.99,-187.4,1.1008
45,166.05,-187.41,0.82119
45,165.88,-187.4,-0.16561
45,165.93,-187.55,0.84416
45,165.72,-187.61,-0.13512
45,165.75,-187.63,4.9639
45,164.13,-187.64,-2.8717
45,160.39,-187.5,-6.185
45,162.74,-187.68,-4.6289
45,164.95,-187.81,6.1456
45,165.32,-187.94,3.006
45,164.17,-187.88,7.3269
45,164.31,-187.92,-1.8914
45,165.11,-188.05,2.0268
45,165.51,-188.1,3.9859
45,158.22,-187.84,-6.6136
45,159.32,-187.92,-6.2495
45,162.81,-188.14,8.6238
45,159.86,-187.97,-6.0827
45,160.41,-188.01,-5.9029
45,163.28,-188.18,8.1213
45,163.73,-188.22,7.4127
45,161.52,-188.09,-5.4151
45,164.05,-188.24,6.8873
45,161.54,-188.09,-5.4074
45,164.43,-188.27,6.2479
45,162.31,-188.15,-4.5465
45,162.85,-188.19,-3.9263
45,164.8,-188.3,5.6085
45,163.06,-188.2,-3.6799
45,165.1,-188.33,5.0874
45,163.54,-188.23,-2.757
45,164.9,-188.32,3.0866
45,163.96,-188.26,-1.8234
45,164.8,-188.31,2.0865
45,165.29,-188.34,4.0288
45,164.42,-188.3,-1.2335
45,164.99,-188.33,1.538
45,164.64,-188.31,-0.94282
45,165.17,-188.35,0.98951
45,165.12,-188.34,-0.019905
45,161.53,-188.1,-5.4053
45,162.89,-188.38,-3.6472
45,164.47,-188.51,-0.91006
45,162.37,-188.36,8.7112
45,164.86,-188.63,1.0492
45,164.69,-188.66,5.1688
45,163.07,-188.67,-2.6668
45,159.33,-188.43,-5.9804
45,163.9,-188.73,6.3502
45,163.12,-188.7,7.5312
45,164.64,-188.85,0.070476
45,164.27,-188.83,3.2104
45,164.46,-188.93,4.1902
45,161.67,-188.79,-4.4237
45,163.25,-188.92,-1.6866
45,164.06,-188.97,2.2314
45,161.35,-188.78,8.9142
45,155.27,-188.62,-5.7363
45,156.24,-188.69,-6.0101
45,157.21,-188.77,-6.2192
45,160.41,-188.96,9.3613
45,160.85,-189,9.0157
45,158.26,-188.85,-6.0549
45,161.29,-189.03,8.6701
45,158.77,-188.88,-5.8708
45,159.36,-188.93,-5.6778
45,162.16,-189.1,7.979
45,162.46,-189.12,7.6619
45,160.46,-189.01,-5.2757
45,162.99,-189.16,7.0429
45,160.56,-189.02,-5.2195
45,163.37,-189.2,6.4525
45,161.32,-189.07,-4.3551
45,161.75,-189.1,-3.933
45,163.74,-189.23,5.7532
45,162.14,-189.13,-3.502
45,163.96,-189.24,5.3098
45,162.54,-189.16,-2.5644
45,163.78,-189.24,3.3067
45,164.02,-189.25,4.2782
45,162.95,-189.19,-1.6269
45,163.75,-189.24,2.2911
45,163.32,-189.22,-1.2571
45,163.95,-189.25,1.8038
45,163.79,-189.25,-0.77992
45,164.19,-189.27,1.1791
45,164.26,-189.28,0.14356
45,160.47,-189.1,-5.2005
45,160.34,-189.21,9.1172
45,162.09,-189.34,7.7349
45,161.83,-189.4,-3.4423
45,158.29,-189.17,-5.7764
45,163.64,-189.55,5.3733
45,163.4,-189.64,-0.70482
45,163.8,-189.67,1.2542
45,159.34,-189.38,9.3194
45,162.02,-189.62,-2.4621
45,163.22,-189.69,3.4148
45,160.64,-189.53,-4.2197
45,163.42,-189.74,4.3944
45,162.84,-189.71,6.5549
45,158.36,-189.37,9.5211
45,156.32,-189.3,-5.3727
45,157.3,-189.38,-5.5741
45,162.2,-189.8,-1.4821
45,155.34,-189.32,-5.171
45,163.01,-189.89,2.436
45,161.08,-189.74,7.9378
45,159.44,-189.75,-4.9968
45,163.56,-190.15,0.27625
45,154.34,-189.54,-4.9686
45,154.31,-189.55,-4.9638
45,154.34,-189.55,-4.9588
45,157.27,-189.73,9.3049
45,155.37,-189.63,-4.8925
45,158.23,-189.8,9.0599
45,156.36,-189.7,-5.0237
45,159.2,-189.87,8.8041
45,157.35,-189.78,-5.1821
45,160.12,-189.95,8.3199
45,160.44,-189.97,8.0671
45,158.38,-189.86,-5.1024
45,160.99,-190.01,7.6265
45,159.04,-189.91,-4.9181
45,159.55,-189.94,-4.3636
45,161.89,-190.08,7.0353
45,159.77,-189.96,-4.0478
45,162.27,-190.11,6.6676
45,160.77,-190.03,-3.3747
45,162.73,-190.15,6.1394
45,160.91,-190.04,-3.2612
45,162.63,-190.15,3.531
45,163.07,-190.18,5.4828
45,161.46,-190.08,-2.354
45,162.94,-190.17,4.4886
45,161.82,-190.11,-1.4077
45,162.68,-190.16,2.4994
45,162.28,-190.14,-0.98286
45,162.9,-190.18,2.056
45,162.77,-190.17,-0.58129
45,163.24,-190.2,1.3629
45,163.49,-190.23,0.29018
45,160.79,-190.12,-3.2384
45,159.62,-190.04,-4.0164
45,160.07,-190.1,8.1406
45,158.42,-190.12,-4.7939
45,161.81,-190.39,6.7587
45,162.36,-190.46,-0.50055
45,162.18,-190.47,3.619
45,159.07,-190.3,8.3429
45,160.97,-190.48,-2.2577
45,162.75,-190.64,1.4589
45,156.14,-190.14,8.9474
45,157.11,-190.22,8.746
45,158.09,-190.29,8.5445
45,162.37,-190.67,4.599
45,161.16,-190.62,-1.2779
45,160.82,-190.57,6.961
45,162.57,-190.72,5.5787
45,157.42,-190.38,-4.5915
45,161.96,-190.7,2.6402
45,154.49,-190.21,-3.987
45,159.77,-190.61,-3.0351
45,158.6,-190.53,-3.8132
45,153.51,-190.18,-3.7854
45,155.46,-190.35,-4.1882
45,156.43,-190.48,-4.3895
45,159.82,-190.73,7.1631
45,162.52,-191.01,0.48064
45,161.34,-190.94,-0.29737
45,152.52,-190.3,-3.5834
45,161.16,-191.01,3.8223
45,152.54,-190.41,-3.4318
45,155,-190.56,8.5615
45,153.57,-190.49,-3.3675
45,155.98,-190.63,8.36
45,154.55,-190.56,-3.567
45,156.96,-190.71,8.1586
45,155.51,-190.64,-3.8543
45,157.93,-190.78,7.9572
45,156.47,-190.71,-4.1142
45,158.87,-190.86,7.571
45,159.26,-190.89,7.2767
45,157.52,-190.79,-3.9738
45,159.75,-190.92,6.8806
45,157.99,-190.82,-3.6924
45,158.7,-190.88,-3.1693
45,160.67,-191,6.4286
45,159.1,-190.91,-2.9004
45,161.12,-191.04,3.8307
45,159.89,-190.96,-2.3567
45,161.13,-191.04,3.7204
45,161.18,-191.04,3.9245
45,161.61,-191.07,6.0388
45,160.16,-190.98,-2.0988
45,161.7,-191.08,4.7321
45,161.32,-191.06,2.7683
45,160.54,-191.01,-1.1547
45,161.95,-191.1,5.7004
45,161.07,-191.05,-0.24434
45,161.38,-191.07,-0.035009
45,161.79,-191.1,1.967
45,162,-191.11,1.6066
45,162.23,-191.13,0.53831
45,158.82,-191,7.3657
45,159.94,-191.12,-2.0541
45,158.76,-191.05,-2.8321
45,161.72,-191.26,1.6626
45,161.54,-191.28,5.7821
45,157.58,-191.01,-3.61
45,160.94,-191.24,2.8436
45,161.34,-191.27,4.8026
45,160.13,-191.24,-1.0742
45,154.9,-190.86,8.1718
45,155.88,-190.93,7.9704
45,156.85,-191.01,7.769
45,157.83,-191.08,7.5676
45,161.51,-191.38,0.68347
45,160.33,-191.3,-0.094569
45,160.55,-191.34,5.9839
45,153.65,-190.93,-2.8036
45,159.57,-191.36,6.1857
45,156.58,-191.17,-3.4078
45,157.76,-191.26,-2.6298
45,160.52,-191.45,0.88536
45,160.72,-191.47,1.8649
45,154.63,-191.07,-3.0048
45,155.6,-191.14,-3.2063
45,158.93,-191.39,-1.8515
45,153.71,-190.98,7.3944
45,159.53,-191.48,1.0871
45,159.73,-191.49,2.0666
45,158.59,-191.39,6.3874
45,152.66,-191.02,-2.6017
45,160.13,-191.58,4.0258
45,159.93,-191.58,3.0464
45,160.33,-191.61,5.0053
45,157.6,-191.4,6.5891
45,157.95,-191.46,-1.6497
45,156.77,-191.42,-2.4276
45,159.12,-191.59,-0.87146
45,159.32,-191.6,0.10804
45,154.67,-191.24,7.1936
45,155.64,-191.31,6.9922
45,156.62,-191.39,6.7907
45,151.91,-191.08,3.6786
45,151.7,-191.18,2.6995
45,152.1,-191.21,4.6584
45,158.53,-191.7,1.2895
45,158.74,-191.72,2.269
45,159.33,-191.8,5.2076
45,156.95,-191.66,-1.4474
45,151.21,-191.3,1.7766
45,152.23,-191.36,5.6504
45,151.59,-191.32,2.2102
45,152.26,-191.36,5.4944
45,152.31,-191.37,5.7174
45,151.91,-191.35,2.6528
45,152.33,-191.37,4.6086
45,152.31,-191.37,3.5919
45,153.2,-191.43,6.4707
45,153.5,-191.45,6.5879
45,152.79,-191.43,-1.8189
45,154.54,-191.53,6.7048
45,153.77,-191.5,-2.0282
45,155.52,-191.61,6.5034
45,154.71,-191.57,-2.4143
45,156.5,-191.68,6.3019
45,155.74,-191.65,-2.3541
45,157.43,-191.75,5.8788
45,155.95,-191.67,-2.263
45,156.73,-191.72,-1.4027
45,156.98,-191.74,-1.2874
45,158.36,-191.83,5.4583
45,158.55,-191.84,5.3674
45,158.45,-191.84,2.3256
45,158.28,-191.83,1.3403
45,158.09,-191.83,-0.82874
45,158.42,-191.85,0.8002
45,158.82,-191.87,2.7592
45,159.26,-191.9,4.8756
45,158.3,-191.84,-0.70681
45,159.2,-191.9,3.1928
45,158.62,-191.86,0.24832
45,159.45,-191.91,4.1607
45,152.29,-191.39,5.6385
45,158.35,-191.85,5.4094
45,155.76,-191.73,-2.2249
45,158.11,-191.91,-0.6688
45,152.83,-191.53,-1.6206
45,153.46,-191.56,6.4168
45,151.47,-191.46,1.7209
45,153.8,-191.65,-1.8219
45,157.36,-191.9,5.6112
45,158.31,-191.99,0.31092
45,158.91,-192.02,3.2494
45,159.11,-192.07,4.229
45,151.26,-191.56,0.74174
45,155.95,-191.92,-1.2449
45,154.42,-191.83,6.216
45,155.4,-191.9,6.0146
45,154.77,-191.88,-2.0228
45,156.37,-191.98,5.8132
45,151.84,-191.67,-1.4185
45,156.14,-191.99,-0.26521
45,155.17,-191.93,-0.063744
45,152.84,-191.77,3.4791
45,157.12,-192.11,-0.46648
45,157.72,-192.16,2.472
45,154.96,-192,-1.043
45,158.12,-192.23,4.4312
45,153.03,-191.87,4.4589
45,157.51,-192.22,1.4928
45,153.23,-191.89,5.4384
45,153.98,-191.96,-0.84143
45,157.14,-192.19,4.6327
45,157.91,-192.25,3.4518
45,152.02,-191.87,-0.43841
45,152.63,-191.9,2.5001
45,153,-191.94,-0.63984
45,155.96,-192.15,3.8548
45,156.16,-192.16,4.8343
45,156.93,-192.23,3.6534
45,157.31,-192.26,0.51345
45,155.18,-192.14,5.0359
45,154.2,-192.1,5.2374
45,156.32,-192.28,0.71517
45,154.97,-192.21,4.0566
45,156.72,-192.35,2.6743
45,154.16,-192.19,0.13874
45,152.21,-192.06,0.54168
45,152.41,-192.08,1.5212
45,155.74,-192.34,2.8759
45,153.99,-192.22,4.2583
45,153.79,-192.22,3.2789
45,154.76,-192.32,3.0775
45,155.33,-192.38,0.91715
45,156.5,-192.59,1.6956
45,153.17,-192.35,0.34092
45,152.99,-192.44,1.3968
45,153.43,-192.47,2.3277
45,153.23,-192.46,0.67356
45,153.61,-192.48,2.5101
45,154.27,-192.53,0.78261
45,154.64,-192.56,2.5885
45,154.76,-192.57,1.0318
45,155.44,-192.62,1.5196
45,155.58,-192.63,2.1912
45,156.07,-192.67,1.7841
45,153.56,-192.55,2.3005
45,155.51,-192.76,1.8978
45,154.33,-192.71,1.1199
45,153.35,-192.65,1.3213
45,154.52,-192.79,2.0996
46,159.91,-182.73,-15.217
46,159.71,-182.77,-16.196
46,151.16,-182.34,-23.056
46,152.15,-182.42,-23.159
46,153.19,-182.5,-23.058
46,153.27,-182.5,-23.039
46,154.26,-182.58,-22.84
46,155.33,-182.66,-22.547
46,155.5,-182.67,-22.478
46,156.47,-182.74,-21.952
46,156.86,-182.77,-21.738
46,157.66,-182.83,-21.121
46,157.9,-182.85,-20.931
46,158.59,-182.9,-20.051
46,159.66,-182.96,-15.168
46,159.54,-182.96,-16.163
46,158.99,-182.93,-19.624
46,159.63,-182.97,-16.518
46,159.37,-182.96,-19.193
46,159.81,-182.98,-17.242
46,153.2,-182.56,-23.024
46,157.7,-182.99,-20.891
46,155.34,-182.85,-22.447
46,159.07,-183.22,-19.133
46,156.51,-183.06,-21.669
46,159.46,-183.32,-17.174
46,159.25,-183.44,-18.153
46,157.86,-183.48,-19.91
46,152.17,-183.12,-22.821
46,156.67,-183.6,-20.688
46,149.16,-183.19,-22.479
46,150.14,-183.27,-22.681
46,151.14,-183.35,-22.75
46,151.6,-183.38,-22.707
46,152.18,-183.42,-22.64
46,153.23,-183.5,-22.532
46,154.27,-183.58,-22.39
46,154.55,-183.6,-22.294
46,155.41,-183.67,-21.818
46,155.78,-183.69,-21.528
46,156.47,-183.74,-20.648
46,156.71,-183.76,-20.442
46,157.43,-183.81,-19.824
46,157.95,-183.85,-19.358
46,159.34,-183.94,-12.563
46,158.86,-183.91,-15.015
46,158.83,-183.91,-16.03
46,159.5,-183.95,-13.106
46,158.32,-183.88,-18.988
46,159.34,-183.94,-14.092
46,158.87,-183.91,-17.059
46,158.73,-183.91,-18.051
46,158.84,-183.94,-15.011
46,148.23,-183.31,-22.014
46,154.29,-183.77,-22.243
46,159.23,-184.12,-13.052
46,151.16,-183.55,-22.618
46,155.46,-183.96,-21.464
46,158.01,-184.15,-18.929
46,159.02,-184.23,-14.031
46,158.61,-184.22,-15.99
46,149.19,-183.59,-22.214
46,150.16,-183.67,-22.416
46,156.82,-184.27,-19.706
46,158.43,-184.36,-11.87
46,158.2,-184.37,-17.948
46,158.4,-184.38,-16.969
46,155.63,-184.35,-20.484
46,153.27,-184.18,-22.04
46,147.41,-183.86,-20.831
46,158.2,-184.69,-12.848
46,157.62,-184.69,-10.688
46,147.43,-184.06,-20.621
46,147.83,-184.09,-20.92
46,148.32,-184.13,-21.276
46,149.24,-184.2,-21.723
46,150.22,-184.28,-21.924
46,151.21,-184.35,-22.052
46,152.24,-184.43,-21.984
46,152.63,-184.46,-21.91
46,153.31,-184.51,-21.748
46,154.41,-184.59,-21.363
46,154.54,-184.6,-21.283
46,155.23,-184.65,-20.405
46,157.46,-184.79,-10.655
46,155.72,-184.69,-19.916
46,157.56,-184.8,-10.945
46,156.13,-184.72,-19.57
46,157.79,-184.82,-11.744
46,158,-184.84,-12.808
46,156.95,-184.78,-18.915
46,158.13,-184.85,-13.157
46,157.13,-184.79,-18.755
46,158.35,-184.87,-13.901
46,157.54,-184.82,-17.82
46,157.86,-184.84,-16.863
46,158.33,-184.87,-14.918
46,158.19,-184.86,-15.911
46,154.42,-184.68,-21.26
46,156.98,-184.89,-18.725
46,152.26,-184.61,-21.837
46,155.79,-184.92,-19.502
46,148.35,-184.38,-21.031
46,157.17,-185.05,-17.745
46,157.39,-185.12,-11.666
46,157.36,-185.2,-16.765
46,157.96,-185.24,-13.826
46,151.26,-184.83,-21.634
46,149.31,-184.71,-21.231
46,150.28,-184.78,-21.433
46,154.59,-185.1,-20.279
46,146.57,-184.55,-19.647
46,155.96,-185.33,-18.521
46,156.59,-185.36,-10.484
46,153.4,-185.17,-21.057
46,157.16,-185.44,-12.644
46,156.15,-185.46,-17.542
46,147.53,-184.82,-19.848
46,154.77,-185.42,-19.299
46,157.52,-185.65,-15.784
46,155.8,-185.52,-9.3025
46,156.34,-185.65,-16.562
46,157.72,-185.75,-14.804
46,145.66,-184.92,-18.955
46,146.64,-185,-19.156
46,147.57,-185.07,-19.603
46,148,-185.1,-19.948
46,148.44,-185.14,-20.294
46,149.37,-185.21,-20.74
46,150.35,-185.28,-20.941
46,151.33,-185.36,-21.116
46,152.36,-185.44,-21.034
46,152.7,-185.46,-20.917
46,155.24,-185.62,-9.1887
46,153.51,-185.52,-20.379
46,155.72,-185.66,-9.6411
46,153.81,-185.54,-20.124
46,156.02,-185.68,-10.372
46,154.43,-185.59,-19.232
46,154.87,-185.62,-18.749
46,156.45,-185.72,-11.034
46,155.23,-185.65,-18.375
46,156.65,-185.73,-11.521
46,155.68,-185.68,-17.447
46,156.78,-185.75,-12.57
46,156.2,-185.71,-16.534
46,156.36,-185.73,-16.414
46,157.02,-185.77,-13.21
46,157.24,-185.78,-13.686
46,157.3,-185.8,-15.74
46,157.65,-185.82,-14.79
46,154.8,-185.7,-9.1002
46,153.57,-185.67,-20.076
46,154.94,-185.77,-18.318
46,152.39,-185.6,-20.854
46,145.75,-185.12,-18.464
46,156.92,-185.99,-13.622
46,148.47,-185.39,-20.048
46,155.57,-185.93,-10.281
46,156.34,-186,-11.462
46,155.13,-185.94,-17.338
46,153.75,-185.91,-19.096
46,156.5,-186.14,-15.581
46,146.71,-185.44,-18.665
46,151.39,-185.8,-20.652
46,149.43,-185.71,-20.249
46,150.41,-185.79,-20.45
46,153.8,-186.01,-8.8976
46,155.32,-186.15,-16.358
46,156.12,-186.26,-12.44
46,154.57,-186.13,-10.078
46,156.69,-186.32,-14.601
46,152.55,-186.08,-19.873
46,153.93,-186.18,-18.115
46,145.92,-185.57,-17.484
46,153.58,-186.21,-9.8764
46,147.66,-185.79,-18.866
46,155.5,-186.47,-15.378
46,155.9,-186.49,-13.419
46,152.74,-186.31,-18.893
46,154.12,-186.41,-17.135
46,145.36,-185.89,-16.352
46,145.97,-185.94,-17.071
46,146.43,-185.98,-17.594
46,146.8,-186.01,-17.996
