27,160.03,-177.74,-11.079
27,159.37,-177.48,-11.258
27,159.05,-177.36,-11.346
27,158.21,-176.83,-11.601
27,159.2,-177.29,-11.567
27,166.11,-178.43,-9.8632
27,164.74,-178.49,-10.21
27,168.2,-177.67,-9.6032
27,161.33,-177.94,-11.274
27,158.61,-176.67,-12.3
27,169.88,-176.46,-10.025
27,170.56,-175.73,-9.9575
27,171.25,-175.01,-9.8904
27,171.93,-174.28,-9.8233
27,172.61,-173.55,-9.7562
27,169.12,-177.12,-10.118
27,168.77,-177.28,-10.178
27,168.16,-177.57,-10.283
27,167.14,-177.97,-10.465
27,166.66,-178.11,-10.558
27,166.02,-178.28,-10.683
27,165.16,-178.29,-10.876
27,164.55,-178.24,-11.023
27,163.94,-178.17,-11.168
27,162.95,-178.08,-11.404
27,162.72,-178.06,-11.46
27,161.63,-177.8,-11.74
27,161.09,-177.66,-11.878
27,160.56,-177.52,-12.017
27,159.63,-177.09,-12.279
27,158.76,-176.6,-12.537
27,169.07,-177.04,-10.38
27,162.87,-177.98,-11.692
27,167.05,-177.84,-10.926
27,169.81,-176.34,-10.537
27,170.5,-175.62,-10.503
27,171.18,-174.89,-10.436
27,171.86,-174.16,-10.369
27,172.54,-173.44,-10.302
27,160.85,-177.38,-12.482
27,164.33,-177.97,-11.722
27,170.43,-175.5,-11.05
27,171.11,-174.78,-10.982
27,171.79,-174.05,-10.915
27,172.48,-173.32,-10.848
27,169.71,-176.2,-11.128
27,168.89,-176.8,-11.242
27,167.97,-177.29,-11.391
27,167.67,-177.39,-11.448
27,166.9,-177.64,-11.593
27,165.81,-177.97,-11.801
27,165.79,-177.97,-11.805
27,164.59,-177.83,-12.095
27,164.17,-177.77,-12.198
27,163.38,-177.7,-12.385
27,162.59,-177.63,-12.573
27,162.18,-177.56,-12.675
27,161.15,-177.24,-12.948
27,160.5,-176.99,-13.128
27,160.18,-176.86,-13.216
27,165.8,-177.96,-11.814
27,167.9,-177.21,-11.619
27,160.31,-176.79,-13.402
27,162.42,-177.43,-13.008
27,163.85,-177.41,-12.913
27,168.68,-176.53,-11.96
27,166.63,-177.32,-12.405
27,170.31,-175.29,-12.135
27,170.99,-174.57,-12.067
27,171.67,-173.84,-12
27,169.52,-175.92,-12.237
27,169.27,-176.04,-12.281
27,168.53,-176.35,-12.41
27,167.59,-176.82,-12.568
27,167.04,-176.99,-12.672
27,166.49,-177.14,-12.78
27,165.33,-177.41,-13.01
27,165.32,-177.41,-13.013
27,164.19,-177.2,-13.296
27,163.63,-177.15,-13.428
27,162.93,-177.12,-13.592
27,162.04,-177,-13.808
27,161.76,-176.94,-13.878
27,160.88,-176.47,-14.137
27,165.32,-177.41,-13.022
27,169.48,-175.86,-12.409
27,161.91,-176.85,-14.046
27,167.45,-176.66,-12.92
27,170.21,-175.16,-12.553
27,170.89,-174.44,-12.486
27,171.58,-173.71,-12.419
27,163.36,-176.84,-14.045
27,161.28,-176.21,-14.592
27,166.14,-176.75,-13.559
27,164.77,-176.8,-13.868
27,168.22,-175.98,-13.257
27,170,-174.9,-13.285
27,170.66,-174.15,-13.225
27,169.17,-175.49,-13.402
27,168.63,-175.65,-13.506
27,168.08,-175.82,-13.609
27,167.11,-176.26,-13.777
27,166.61,-176.39,-13.876
27,165.88,-176.46,-14.032
27,165.19,-176.48,-14.188
27,164.49,-176.5,-14.343
27,163.84,-176.5,-14.492
27,163.02,-176.46,-14.683
27,162.6,-176.4,-14.786
27,161.68,-175.96,-15.048
27,162.82,-176.25,-15.011
27,169.03,-175.32,-13.755
27,166.97,-176.1,-14.129
27,165.61,-176.16,-14.493
27,164.23,-176.21,-14.816
27,170.43,-173.89,-13.764
27,169.76,-174.62,-13.889
27,167.74,-175.42,-14.427
27,165.02,-175.55,-15.242
27,169.43,-174.25,-14.525
27,168.6,-174.83,-14.645
27,168.31,-174.92,-14.699
27,167.48,-175.14,-14.862
27,166.47,-175.55,-15.042
27,166.39,-175.55,-15.059
27,165.2,-175.41,-15.349
27,164.92,-175.43,-15.41
27,163.76,-175.69,-15.641
27,163.6,-175.69,-15.677
27,166.44,-175.51,-15.093
27,163.69,-175.62,-15.753
27,168.52,-174.74,-14.789
27,169.23,-174.03,-14.863
27,167.18,-174.82,-15.291
27,165.83,-174.88,-15.692
27,167.9,-174.11,-15.358
27,166.57,-174.19,-15.895
28,169.16,-167.26,16.878
28,170.25,-166.91,16.783
28,170.93,-166.18,16.85
28,169.42,-167.5,16.666
28,168.88,-167.66,16.562
28,168.33,-167.83,16.459
28,167.36,-168.27,16.292
28,168.6,-168.06,16.246
28,170.71,-167.31,16.419
28,171.39,-166.58,16.486
28,172.08,-165.85,16.553
28,166.58,-168.86,15.67
28,170.07,-168.06,16.15
28,172.8,-165.15,16.419
28,168.01,-168.84,15.776
28,171.17,-167.7,16.055
28,171.85,-166.98,16.122
28,172.53,-166.25,16.189
28,170.34,-168.29,15.938
28,173.07,-165.38,16.206
28,169.8,-168.46,15.834
28,173.21,-164.82,16.17
28,169.25,-168.62,15.731
28,168.28,-169.07,15.564
28,167.81,-169.15,15.467
28,167.04,-169.26,15.306
28,166.37,-169.26,15.155
28,165.49,-169.14,14.939
28,169.52,-168.85,15.518
28,173.62,-164.49,15.921
28,171.63,-168.1,15.691
28,172.31,-167.37,15.758
28,172.99,-166.64,15.825
28,167.5,-169.66,14.942
28,166.14,-169.72,14.557
28,170.99,-168.85,15.423
28,173.72,-165.94,15.691
28,168.93,-169.63,15.048
28,172.08,-168.5,15.327
28,172.77,-167.77,15.394
28,173.45,-167.04,15.461
28,171.26,-169.08,15.21
28,173.99,-166.17,15.478
28,170.71,-169.25,15.107
28,174.13,-165.61,15.442
28,170.17,-169.42,15.003
28,174.26,-165.05,15.405
28,169.19,-169.86,14.836
28,168.73,-169.95,14.739
28,167.96,-170.05,14.578
28,167.27,-170.08,14.425
28,166.55,-170.07,14.259
28,166,-170.02,14.128
28,164.95,-169.71,13.853
28,164.68,-169.65,13.783
28,164.9,-169.84,13.656
28,170.44,-169.65,14.773
28,174.54,-165.28,15.175
28,168.42,-170.45,14.214
28,167.05,-170.51,13.858
28,172.57,-168.91,14.836
28,173.25,-168.18,14.903
28,173.94,-167.45,14.97
28,169.86,-170.43,14.227
28,171.94,-169.66,14.557
28,174.67,-166.75,14.826
28,175.35,-164.62,14.683
28,165.76,-170.61,13.168
28,172.83,-169.13,14.541
28,173.52,-168.4,14.608
28,174.2,-167.67,14.675
28,172.05,-169.75,14.439
28,174.78,-166.84,14.707
28,171.82,-169.84,14.397
28,174.85,-166.61,14.695
28,171.01,-170.14,14.249
28,175.1,-165.77,14.651
28,170.02,-170.57,14.076
28,175.43,-164.7,14.595
28,169.74,-170.64,14.021
28,175.44,-164.56,14.581
28,168.86,-170.83,13.843
28,168.21,-170.85,13.699
28,167.44,-170.84,13.524
28,166.92,-170.81,13.4
28,165.81,-170.65,13.128
28,165.74,-170.64,13.113
28,164.65,-170.39,12.833
28,171.42,-170.48,13.775
28,175.51,-166.11,14.177
28,164.55,-170.75,12.115
28,169.39,-171.27,13.244
28,168.01,-171.32,12.937
28,173.39,-169.57,13.689
28,174.07,-168.84,13.756
28,174.76,-168.12,13.823
28,172.63,-170.22,13.596
28,175.36,-167.31,13.864
28,171.69,-170.7,13.439
28,175.79,-166.33,13.842
28,171.17,-170.89,13.343
28,175.9,-165.84,13.809
28,170.64,-171.08,13.247
28,176.04,-165.2,13.762
28,169.56,-171.41,13.04
28,169.32,-171.44,12.99
28,176.07,-164.24,13.653
28,176.06,-163.82,13.599
28,168.19,-171.48,12.739
28,167.96,-171.46,12.685
28,166.81,-171.27,12.399
28,166.51,-171.23,12.325
28,165.65,-171.09,12.113
28,164.76,-170.93,11.891
28,164.52,-170.88,11.83
28,166.77,-171.45,12.014
28,173.68,-169.8,13.267
28,174.36,-169.08,13.334
28,175.05,-168.35,13.401
28,170.93,-171.31,12.825
28,176.44,-165.51,13.177
28,176.43,-164.11,12.987
28,173.05,-170.56,12.986
28,175.78,-167.65,13.254
28,173.97,-170.04,12.845
28,174.65,-169.31,12.912
28,175.33,-168.58,12.979
28,173.21,-170.69,12.751
28,175.94,-167.78,13.02
28,172.86,-170.85,12.691
28,176.09,-167.42,13.008
28,172.24,-171.14,12.586
28,176.34,-166.78,12.989
28,171.23,-171.54,12.404
28,176.62,-165.66,12.916
28,170.74,-171.69,12.312
28,176.63,-165.42,12.89
28,170.12,-171.86,12.19
28,176.59,-164.24,12.738
28,169.16,-171.96,11.984
28,176.57,-164.07,12.712
28,168.8,-171.97,11.904
28,167.86,-171.93,11.684
28,176.38,-162.85,12.521
28,167.22,-171.83,11.526
28,166.72,-171.72,11.4
28,165.65,-171.44,11.124
28,165.33,-171.38,11.043
28,164.56,-171.19,10.845
28,169.09,-172.21,11.482
28,165.65,-171.64,10.568
28,172.56,-171.39,12.031
28,176.66,-167.03,12.434
28,170.53,-172.18,11.542
28,167.77,-172.29,10.907
28,176.69,-162.86,11.597
28,174.36,-170.32,11.935
28,175.04,-169.59,12.002
28,175.72,-168.86,12.069
28,173.64,-171.01,11.856
28,176.37,-168.1,12.124
28,172.75,-171.53,11.716
28,176.84,-167.17,12.118
28,172.47,-171.62,11.663
28,176.89,-166.92,12.097
28,171.68,-171.89,11.515
28,177.03,-165.96,12.015
28,170.66,-172.29,11.333
28,170.49,-172.32,11.296
28,177.05,-165.32,11.941
28,177.01,-164.55,11.839
28,169.38,-172.43,11.058
28,169.03,-172.45,10.981
28,176.93,-164.03,11.758
28,167.92,-172.41,10.724
28,176.71,-162.87,11.565
28,167.75,-172.39,10.684
28,176.71,-162.85,11.564
28,166.71,-172.08,10.41
28,165.91,-171.85,10.2
28,165.66,-171.79,10.134
28,164.64,-171.46,9.862
28,163.84,-171.23,9.6523
28,173.9,-171.16,10.899
28,174.58,-170.44,10.966
28,175.26,-169.71,11.033
28,175.94,-168.98,11.1
28,176.63,-168.25,11.168
28,173.08,-171.76,10.785
28,177.17,-167.39,11.187
28,172.52,-171.92,10.678
28,177.23,-166.9,11.141
28,171.97,-172.07,10.572
28,177.3,-166.12,11.061
28,171.01,-172.54,10.41
28,170.53,-172.62,10.311
28,177.29,-165.42,10.975
28,169.77,-172.72,10.15
28,177.26,-164.7,10.881
28,169.08,-172.75,9.9964
28,177.24,-164.06,10.798
28,177.2,-163.25,10.692
28,168.32,-172.7,9.8183
28,167.86,-172.63,9.7044
28,166.85,-172.29,9.433
28,166.32,-172.15,9.2948
28,165.78,-172.01,9.1566
28,164.77,-171.66,8.8852
28,164.24,-171.52,8.747
28,174.12,-171.28,9.9308
28,174.8,-170.55,9.9979
28,175.48,-169.82,10.065
28,176.16,-169.1,10.132
28,176.85,-168.37,10.199
28,173.3,-171.87,9.8163
28,177.39,-167.51,10.219
28,172.74,-172.03,9.71
28,177.45,-167.01,10.173
28,172.19,-172.19,9.6036
28,177.52,-166.24,10.093
28,171.23,-172.65,9.4418
28,170.75,-172.74,9.3422
28,177.51,-165.54,10.006
28,169.99,-172.84,9.1817
28,177.5,-164.84,9.9197
28,169.3,-172.86,9.028
28,177.55,-164.08,9.8379
28,177.59,-163.53,9.7821
28,168.54,-172.82,8.8499
28,168.08,-172.75,8.736
28,167.07,-172.41,8.4647
28,166.54,-172.26,8.3264
28,166,-172.12,8.1882
28,164.99,-171.78,7.9169
28,164.46,-171.64,7.7786
28,175.02,-170.67,9.0295
28,175.7,-169.94,9.0966
28,176.38,-169.21,9.1637
28,177.07,-168.49,9.2308
28,174.3,-171.36,8.9506
28,177.61,-167.63,9.2505
28,173.41,-171.89,8.8107
28,173.13,-171.97,8.7581
28,177.67,-167.13,9.2044
28,172.34,-172.24,8.6099
28,177.74,-166.36,9.1246
28,171.32,-172.64,8.4275
28,171.15,-172.67,8.3912
28,177.73,-165.65,9.0379
28,177.72,-164.95,8.9513
28,170.04,-172.79,8.1533
28,169.69,-172.8,8.0764
28,177.79,-164.18,8.8715
28,168.58,-172.76,7.8194
28,168.42,-172.74,7.7789
28,167.37,-172.43,7.5047
28,166.57,-172.2,7.295
28,166.32,-172.14,7.2289
28,165.3,-171.81,6.9569
28,164.5,-171.58,6.7472
28,171.31,-172.6,8.1182
28,168.55,-172.7,7.5033
28,173.42,-171.85,8.291
28,169.97,-172.68,7.609
28,166.52,-172.1,6.7537
28,175.24,-170.79,8.0612
28,175.92,-170.06,8.1283
28,176.61,-169.33,8.1953
28,177.25,-168.57,8.2506
28,174.46,-171.42,7.9604
28,177.7,-167.61,8.2362
28,173.71,-171.71,7.8252
28,177.72,-167.44,8.2187
28,173.42,-171.8,7.7712
28,172.43,-172.23,7.5976
28,177.81,-166.33,8.1041
28,171.72,-172.41,7.4574
28,177.84,-165.89,8.0589
28,171.27,-172.49,7.3642
28,177.94,-165.07,7.9829
28,170.25,-172.55,7.1416
28,169.91,-172.57,7.0647
28,168.9,-172.58,6.8364
28,168.46,-172.55,6.7322
28,167.74,-172.4,6.5506
28,166.72,-172.06,6.2785
28,166.46,-172,6.2124
28,165.66,-171.77,6.0027
28,177.68,-167.57,7.9728
28,177.76,-166.22,7.3501
28,175.43,-170.87,7.081
28,176.11,-170.14,7.1481
28,176.69,-169.32,7.1819
28,174.53,-171.39,6.9411
28,177.26,-168.48,7.2094
28,174.25,-171.48,6.8885
28,177.37,-168.16,7.1946
28,177.6,-167.42,7.157
28,173.46,-171.75,6.7402
28,172.44,-172.15,6.5578
28,172.27,-172.17,6.5216
28,177.73,-166.36,7.0578
28,177.75,-166.18,7.0408
28,171.16,-172.29,6.2836
28,170.82,-172.31,6.2068
28,169.78,-172.35,5.9762
28,169.44,-172.36,5.8993
28,168.33,-172.32,5.6423
28,168.16,-172.3,5.6019
28,167.12,-171.99,5.3276
28,166.2,-171.65,5.0776
28,166.13,-171.63,5.0585
28,165.24,-171.16,4.799
28,166.17,-171.61,4.993
28,172.41,-172.1,6.3427
28,177.21,-168.41,6.9611
28,168.28,-172.25,5.3923
28,174.49,-171.33,6.6302
28,171.08,-172.18,5.8072
28,169.72,-172.23,5.4319
28,176.59,-169.17,6.5992
28,165.59,-171,4.2066
28,175.41,-170.76,6.0311
28,176.09,-170.03,6.0982
28,175.18,-170.85,5.9893
28,176.19,-169.77,6.089
28,176.47,-169,6.0588
28,174.37,-171.14,5.8408
28,176.99,-168.12,6.071
28,173.38,-171.57,5.668
28,177.43,-167.16,6.0527
28,173.1,-171.64,5.6129
28,177.45,-167.01,6.0405
28,172.24,-171.85,5.4424
28,177.67,-166,5.9681
28,171.48,-171.95,5.2817
28,170.98,-172.03,5.1782
28,170.01,-172.1,4.9653
28,169.64,-172.12,4.8847
28,168.71,-172.07,4.6655
28,168.06,-171.97,4.5073
28,167.57,-171.87,4.3816
28,166.64,-171.43,4.1189
28,177.39,-167.11,5.9151
28,175.36,-170.7,5.859
28,176.05,-169.97,5.9261
28,173.32,-171.49,5.3918
28,167.85,-171.72,3.9671
28,176.81,-167.89,5.4128
28,177.49,-165.77,5.2345
28,172.06,-171.6,4.596
28,174.14,-170.83,4.8849
28,176.19,-168.65,5.075
28,175.09,-170.35,4.8752
28,175.77,-169.62,4.9423
28,174.35,-170.66,4.7461
28,176.04,-168.86,4.9121
28,174.09,-170.78,4.7016
28,176.14,-168.59,4.9029
28,176.69,-167.74,4.9235
28,173.17,-171.27,4.5522
28,177.15,-166.79,4.9115
28,172.26,-171.48,4.3682
28,177.27,-166.13,4.8612
28,172,-171.52,4.3156
28,170.84,-171.79,4.0847
28,170.61,-171.82,4.0341
28,169.39,-171.77,3.7514
28,169.32,-171.76,3.7364
28,168.23,-171.51,3.4568
28,167.53,-171.35,3.2776
28,167.15,-171.25,3.1786
28,169.36,-171.74,3.686
28,170.78,-171.71,3.82
28,176.98,-166.59,4.4168
28,174.95,-170.18,4.3692
28,175.63,-169.45,4.4362
28,168.83,-171.15,2.7175
28,174.82,-169.99,3.7388
28,175.5,-169.27,3.8059
28,173.95,-170.54,3.6081
28,176,-168.36,3.8093
28,176.51,-167.46,3.8149
28,173.04,-171.05,3.4619
28,172.98,-171.06,3.449
28,176.56,-167.24,3.8011
28,171.79,-171.22,3.1991
28,171.45,-171.27,3.1271
28,170.49,-171.35,2.9195
28,170.06,-171.33,2.8184
28,168.98,-171.06,2.5407
28,168.71,-171.02,2.474
28,173.03,-171.03,3.3988
28,176.46,-167.4,3.6428
28,171.68,-171.1,2.9279
28,170.32,-171.16,2.5553
28,173.82,-170.36,2.9777
28,175.87,-168.18,3.179
28,171.14,-170.5,2.019
28,174.68,-169.76,2.6453
28,175.36,-169.03,2.7124
28,174.42,-169.88,2.6008
28,173.67,-170.17,2.4669
28,172.61,-170.54,2.2708
28,172.46,-170.54,2.2365
28,171.23,-170.43,1.9438
28,171.06,-170.42,1.9018
28,172.56,-170.47,2.1614
28,174.63,-169.7,2.4732
29,169.28,-154.41,40.202
29,170.7,-154.38,40.304
29,170.04,-155.12,40.17
29,170.95,-154.61,40.235
29,170.17,-155.24,40.134
29,169.94,-155.25,40.083
29,171.08,-154.04,40.195
29,171.2,-153.46,40.154
29,168.86,-154.98,39.805
29,168.33,-154.84,39.666
29,167.79,-154.7,39.528
29,171.45,-153.69,40.085
29,168.71,-155.2,39.643
29,171.5,-155.11,40.099
29,169.45,-155.9,39.678
29,167.37,-155.27,39.131
29,170.83,-155.85,39.978
29,172.18,-152.99,39.939
29,172.21,-154.4,40.032
29,168.09,-155.96,39.283
29,168.81,-156.65,39.428
29,170.21,-156.6,39.655
29,172.94,-153.7,39.916
29,167.46,-156.72,38.977
29,166.76,-156.04,38.737
29,172.29,-155.84,39.922
29,172.98,-155.12,39.953
29,172.96,-152.31,39.582
29,171.64,-156.58,39.714
29,169.58,-157.36,39.34
29,168.2,-157.41,39.032
29,166.11,-155.39,38.311
29,172.61,-156.12,39.762
29,173.24,-155.34,39.811
29,171.77,-156.7,39.642
29,171.49,-156.79,39.589
29,173.54,-154.6,39.79
29,173.6,-154.3,39.768
29,170.68,-157.03,39.433
29,169.71,-157.48,39.268
29,169.47,-157.52,39.219
29,173.48,-153.25,39.612
29,173.35,-152.67,39.514
29,168.36,-157.56,38.971
29,168.13,-157.53,38.915
29,173.19,-152.14,39.412
29,167.24,-157.06,38.655
29,166.53,-156.39,38.414
29,166.03,-155.51,38.193
29,165.93,-155.2,38.133
29,173.74,-154.42,39.717
29,173.74,-153.03,39.446
29,165.5,-154.76,37.688
29,171.06,-157.36,39.199
29,166.24,-156.85,37.98
29,166.94,-157.53,38.193
29,173.8,-151.67,38.977
29,173.16,-156.61,39.401
29,169.04,-158.16,38.651
29,173.86,-155.89,39.394
29,165.6,-156.2,37.506
29,174.56,-153.77,39.181
29,167.71,-158.24,38.131
29,172.54,-157.37,39.068
29,170.48,-158.15,38.693
29,174.57,-152.38,38.887
29,173.57,-156.96,39.051
29,174.22,-156.2,39.107
29,172.69,-157.5,38.917
29,172.39,-157.6,38.859
29,174.57,-155.28,39.073
29,174.6,-155.18,39.068
29,171.62,-157.85,38.715
29,174.88,-154.05,38.995
29,170.63,-158.28,38.542
29,170.35,-158.35,38.487
29,174.92,-153.48,38.936
29,169.47,-158.54,38.309
29,174.82,-152.61,38.807
29,168.8,-158.58,38.163
29,174.74,-152.26,38.746
29,168.01,-158.51,37.975
29,167.59,-158.45,37.872
29,166.62,-158.07,37.605
29,165.85,-157.47,37.357
29,165.35,-156.59,37.136
29,165.15,-155.73,36.986
29,165.07,-155.47,36.937
29,174.64,-155.21,39.037
29,165,-155.58,36.819
29,165.74,-157.67,37.114
29,166.46,-158.36,37.253
29,175.38,-153.12,38.635
29,165.09,-157.03,36.653
29,175.42,-154.54,38.684
29,172.01,-158.18,38.327
29,168.57,-159.01,37.645
29,174.77,-156.68,38.711
29,169.97,-158.96,37.875
29,174.1,-157.41,38.57
29,175.43,-151.75,38.17
29,164.44,-156.37,36.22
29,167.24,-159.09,37.095
29,175.51,-155.98,38.506
29,176.2,-153.86,38.328
29,175.19,-157.05,38.398
29,174.41,-157.68,38.297
29,175.68,-156.13,38.399
29,173.72,-157.94,38.172
29,175.77,-155.76,38.374
29,173.39,-158.08,38.112
29,175.96,-155.01,38.327
29,172.4,-158.51,37.939
29,176.3,-153.95,38.272
29,171.63,-158.76,37.795
29,176.29,-153.79,38.253
29,171.33,-158.85,37.737
29,170.31,-159.26,37.556
29,169.75,-159.34,37.438
29,176.07,-152.61,38.059
29,175.99,-152.26,37.998
29,169.03,-159.4,37.281
29,168.34,-159.43,37.127
29,167.55,-159.36,36.94
29,167.13,-159.3,36.837
29,166.21,-158.86,36.574
29,165.53,-158.16,36.336
29,164.95,-157.36,36.107
29,164.27,-156.67,35.868
29,176.24,-152.48,37.918
29,173.54,-158.21,37.961
29,171.48,-158.99,37.572
29,176.3,-155.31,38.098
29,168.12,-159.86,36.561
29,166.05,-159.24,35.99
29,169.5,-159.81,36.845
29,175.7,-157.48,37.913
29,177.05,-153.22,37.654
29,172.97,-158.99,37.415
29,177.07,-154.63,37.8
29,165.39,-158.58,35.553
29,175.07,-158.23,37.635
29,176.43,-156.78,37.769
29,170.95,-159.79,36.857
29,164.05,-157.26,34.866
29,175.96,-157.7,37.618
29,175.18,-158.32,37.516
29,176.54,-156.87,37.65
29,174.92,-158.44,37.472
29,176.64,-156.6,37.641
29,174.19,-158.75,37.343
29,176.92,-155.84,37.611
29,173.24,-159.23,37.185
29,177.34,-154.86,37.587
29,172.74,-159.35,37.085
29,177.4,-154.38,37.543
29,172.1,-159.51,36.96
29,177.42,-153.55,37.446
29,171.03,-159.86,36.761
29,170.9,-159.89,36.733
29,177.58,-152.77,37.39
29,169.82,-160.07,36.51
29,169.34,-160.13,36.408
29,168.49,-160.18,36.221
29,167.98,-160.16,36.102
29,166.84,-159.95,35.819
29,166.83,-159.95,35.814
29,165.96,-159.48,35.56
29,165.35,-158.71,35.328
29,165.1,-158.27,35.217
29,164.84,-157.84,35.106
29,164.07,-157.28,34.864
29,164.04,-157.26,34.856
29,166.84,-159.96,35.808
29,164.79,-157.96,34.902
29,177.23,-156.11,37.338
29,172.45,-159.8,36.641
29,174.51,-159.03,36.996
29,177.93,-153.99,37.1
29,177.99,-155.42,37.072
29,173.92,-159.8,36.532
29,169.1,-160.69,35.529
29,176.52,-158.14,36.767
29,177.17,-157.38,36.822
29,175.76,-158.79,36.673
29,177.76,-156.56,36.857
29,174.89,-159.34,36.542
29,178.25,-155.65,36.859
29,174.03,-159.9,36.414
29,173.82,-159.96,36.374
29,178.32,-155.17,36.815
29,172.92,-160.21,36.2
29,178.39,-154.39,36.736
29,172.16,-160.31,36.039
29,178.58,-153.47,36.67
29,171.67,-160.38,35.935
29,170.64,-160.51,35.718
29,170.4,-160.54,35.667
29,169.19,-160.76,35.419
29,169.08,-160.76,35.392
29,167.86,-160.65,35.1
29,167.6,-160.61,35.039
29,166.72,-160.44,34.816
29,165.86,-159.93,34.56
29,165.2,-159.22,34.323
29,164.57,-158.47,34.09
29,163.71,-157.97,33.833
29,163.44,-157.96,33.771
29,163.63,-158.12,33.652
29,170.57,-160.68,35.463
29,167.82,-160.79,34.815
29,171.99,-160.65,35.6
29,165.77,-160.18,34.13
29,165.07,-159.5,33.888
29,164.39,-158.83,33.604
29,176.81,-158.37,36.344
29,177.5,-157.65,36.377
29,178.86,-154.8,36.3
29,178.2,-156.93,36.377
29,176.17,-159.13,36.063
29,173.43,-160.63,35.618
29,166.58,-160.92,33.874
29,178.96,-156.24,36.115
29,177.1,-158.61,35.922
29,177.78,-157.88,35.989
29,178.46,-157.15,36.056
29,176.34,-159.26,35.829
29,178.99,-156.28,36.071
29,175.96,-159.45,35.766
29,179.01,-156.21,36.065
29,175.4,-159.74,35.674
29,174.52,-160.28,35.539
29,179.18,-155.06,35.965
29,173.61,-160.78,35.393
29,173.3,-160.87,35.333
29,179.31,-154.46,35.924
29,172.44,-161.04,35.157
29,171.77,-161.08,35.01
29,171.1,-161.13,34.864
29,170.32,-161.21,34.696
29,169.82,-161.27,34.589
29,168.94,-161.26,34.388
29,168.32,-161.21,34.242
29,167.72,-161.15,34.096
29,166.63,-160.96,33.827
29,166.57,-160.95,33.812
29,165.61,-160.56,33.545
29,164.86,-159.94,33.3
29,164.16,-159.26,33.059
29,175.66,-159.95,35.242
29,170.18,-161.56,34.117
29,164.65,-160.37,32.684
29,163.95,-159.69,32.444
29,171.57,-161.52,34.356
29,168.83,-161.63,33.669
29,172.99,-161.49,34.504
29,165.42,-161.09,32.594
29,178.34,-158.32,35.137
29,177.62,-159.01,35.057
29,178.98,-157.56,35.191
29,176.8,-159.62,34.945
29,179.47,-156.64,35.191
29,175.92,-160.15,34.809
29,175.43,-160.37,34.724
29,179.66,-155.86,35.14
29,179.74,-155.51,35.113
29,174.94,-160.59,34.639
29,174.06,-161.12,34.503
29,173.11,-161.59,34.343
29,172.93,-161.61,34.307
29,171.82,-161.73,34.069
29,171.48,-161.74,33.992
29,170.44,-161.78,33.761
29,170.1,-161.8,33.684
29,169.02,-161.79,33.438
29,168.79,-161.77,33.384
29,167.64,-161.58,33.098
29,167.33,-161.54,33.024
29,166.47,-161.4,32.812
29,165.48,-161.13,32.553
29,165.41,-161.12,32.536
29,164.55,-160.61,32.28
29,163.86,-159.94,32.04
29,167.6,-161.76,32.713
29,179.96,-155.69,34.753
29,178.63,-158.56,34.715
29,175.22,-160.8,34.112
29,177.99,-159.31,34.463
29,179.35,-157.85,34.597
29,178.92,-158.79,34.293
29,178.16,-159.44,34.199
29,179.52,-157.99,34.334
29,177.78,-159.64,34.137
29,179.67,-157.62,34.322
29,177.22,-159.93,34.045
29,179.92,-156.98,34.302
29,176.34,-160.46,33.909
29,180.27,-155.93,34.254
29,175.41,-160.95,33.758
29,175.12,-161.05,33.704
29,174.38,-161.33,33.569
29,173.46,-161.83,33.42
29,172.96,-161.94,33.319
29,172.26,-162.06,33.175
29,171.4,-162.18,32.994
29,170.99,-162.22,32.905
29,169.98,-162.28,32.682
29,169.62,-162.28,32.603
29,168.68,-162.24,32.383
29,168.04,-162.14,32.225
29,167.54,-162.03,32.099
29,166.48,-161.75,31.823
29,166.14,-161.68,31.737
29,165.42,-161.46,31.547
29,164.58,-160.94,31.292
29,166.45,-161.94,31.394
29,169.92,-162.52,32.181
29,177.5,-160.14,33.518
29,180.25,-157.24,33.748
29,171.33,-162.48,32.356
29,168.59,-162.59,31.665
29,179.31,-159.07,33.383
29,178.59,-159.77,33.304
29,179.96,-158.31,33.438
29,177.7,-160.29,33.164
29,180.43,-157.38,33.432
29,177.41,-160.39,33.11
29,180.5,-157.09,33.414
29,176.66,-160.67,32.975
29,180.72,-156.27,33.366
29,175.78,-161.21,32.84
29,175.04,-161.5,32.705
29,174.75,-161.59,32.651
29,173.75,-162.02,32.477
29,172.99,-162.25,32.333
29,172.65,-162.34,32.265
29,171.52,-162.63,32.043
29,171.28,-162.66,31.992
29,170.2,-162.75,31.757
29,169.86,-162.76,31.68
29,168.78,-162.75,31.434
29,168.55,-162.74,31.38
29,167.46,-162.48,31.101
29,166.89,-162.31,30.951
29,166.42,-162.16,30.827
29,165.53,-161.69,30.568
29,164.64,-161.22,30.309
29,174.96,-161.75,32.203
29,172.91,-162.54,31.769
29,167.42,-162.76,30.433
29,178.84,-159.92,32.347
29,179.53,-159.19,32.414
29,180.21,-158.46,32.481
29,178.02,-160.51,32.233
29,180.76,-157.6,32.501
29,177.47,-160.67,32.126
29,180.89,-157.03,32.462
29,176.92,-160.83,32.02
29,176.07,-161.39,31.894
29,175.17,-161.91,31.754
29,174.9,-162,31.701
29,174.1,-162.26,31.553
29,173.11,-162.69,31.379
29,172.86,-162.74,31.33
29,171.93,-162.94,31.142
29,171.3,-162.99,31.005
29,170.6,-163.03,30.849
